-3.339549502954524129e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.347773978120143212e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.355998453244390944e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.364222928328600148e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.372447403374119190e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.380671878382174866e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.388896353354047264e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.397120828290888794e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.405345303193785256e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.413569778063835769e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.421794252902055078e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.430018727709436277e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.438243202486885863e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.446467677235380833e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.454692151955773838e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.462916626648899765e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.471141101315575739e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.479365575956566148e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.487590050572579869e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.495814525164452902e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.504038999732789761e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.512263474278300990e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.520487948801588884e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.528712423303312917e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.536936897784074829e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.545161372244374220e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.553385846684883886e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.561610321106067900e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.569834795508493031e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.578059269892622241e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.586283744258951245e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.594508218607908034e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.602732692940024961e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.610957167255692823e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.619181641555337947e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.627406115839387213e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.635630590108194227e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.643855064362186980e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.652079538601666897e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.660304012827078068e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.668528487038721919e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.676752961236938178e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.684977435422061021e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.693201909594395205e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.701426383754222726e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.709650857901882759e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.717875332037658964e-01	-4.350536928560749805e-02	-5.729223830543453758e-03
-3.726099806161817796e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.734324280274626262e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.742548754376349152e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.750773228467200737e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.758997702547501873e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.767222176617445739e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.775446650677301008e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.783671124727244206e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.791895598767522912e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.800120072798351956e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.808344546819891208e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.816569020832423220e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.824793494836091767e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.833017968831108901e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.841242442817636160e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.849466916795867277e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.857691390765944917e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.865915864728100004e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.874140338682456886e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.882364812629193196e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.890589286568468808e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-3.898813760500408065e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-3.907038234425189160e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.915262708342917009e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.923487182253770911e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.931711656157910184e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.939936130055424202e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.948160603946452851e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.956385077831123809e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-3.964609551709524227e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-3.972834025581847839e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.981058499448186794e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.989282973308644897e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-3.997507447163349270e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.005731921012368191e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.013956394855862087e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.022180868693849831e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.030405342526544032e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.038629816353997981e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.046854290176282731e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.055078763993523183e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.063303237805788726e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.071527711613169842e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.079752185415773114e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.087976659213686248e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.096201133006979744e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.104425606795745196e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.112650080580050882e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.120874554359951758e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.129099028135589933e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.137323501906982059e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.145547975674235275e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.153772449437402869e-01	-4.350536928560715805e-02	-5.729223830543453758e-03
-4.161996923196555898e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.170221396951783177e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.178445870703085263e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.186670344450603154e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.194894818194390140e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.203119291934482860e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.211343765670951811e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.219568239403849730e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.227792713133213809e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.236017186859166728e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.244241660581726805e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.252466134300965095e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.260690608016882153e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.268915081729601213e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.277139555439122276e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.285364029145481979e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.293588502848804112e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.301812976549089229e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.310037450246388957e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.318261923940758251e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.326486397632232084e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.334710871320828218e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.342935345006653236e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.351159818689707137e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.359384292370060976e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.367608766047714752e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.375833239722740076e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.384057713395170808e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.392282187065009169e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.400506660732376729e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.408731134397240736e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.416955608059653926e-01	-4.350536928560715805e-02	-5.729223830543453758e-03
-4.425180081719667924e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.433404555377303269e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.441629029032557185e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.449853502685555129e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.458077976336261017e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.466302449984729250e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.474526923630994801e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.482751397275074878e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.490975870916971147e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.499200344556805731e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.507424818194544769e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.515649291830223788e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.523873765463858887e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.532098239095506131e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.540322712725179954e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.548547186352883132e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.556771659978683942e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.564996133602602923e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.573220607224656731e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.581445080844864237e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.589669554463258194e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.597894028079804740e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.606118501694628775e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.614342975307713091e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.622567448919073230e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.630791922528728066e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.639016396136713127e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.647240869743046177e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.655465343347708895e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.663689816950772893e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.671914290552274807e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.680138764152176889e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.688363237750551860e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.696587711347400274e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.704814150860032740e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.713040581845814869e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.721267004374877785e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.729493418516553249e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.737719824339388097e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.745946221911045981e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.754172611298423945e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.762398992567601907e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.770625365783969229e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.778851731012058734e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.787078088315662172e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.795304437757836880e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.803530779400916884e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.811757113306490141e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.819983439535536207e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.828209758148184760e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.836436069203982058e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.844662372761741054e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.852888668879637990e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.861114957615174093e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.869341239025227197e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.877567513166036761e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.885793780093151129e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.894020039861581850e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.902246292525668792e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.910472538139166176e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-4.918698776755237034e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.926925008426482067e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.935151233204910781e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-4.943377451141949819e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.951603662288492913e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-4.959829866694844824e-01	-4.350536928560722050e-02	-5.729223830543453758e-03
-4.968056064410725781e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.976282255485501849e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.984508439967826887e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-4.992734617905876249e-01	-4.350536928560738703e-02	-5.729223830543453758e-03
-5.000960789347361768e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.009186954339446274e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.017413112928794661e-01	-4.350536928560744254e-02	-5.729223830543453758e-03
-5.025639265161556679e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.033865411083491281e-01	-4.350536928560728295e-02	-5.729223830543453758e-03
-5.042091550739788985e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.050317684175160693e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
-5.058543811433908743e-01	-4.350536928560733152e-02	-5.729223830543453758e-03
